56,56,31.3,12.0,13.7,1.2,0.5535714285714286,1.7142857142857142,.695,.000,.502,15.1,0.625,4,1
55,1,22.6,8.5,2.7,2.7,0.7272727272727273,0.09090909090909091,.443,.394,.791,18.6,0.5789473684210527,4,0
54,11,25.0,10.8,4.6,2.1,0.7222222222222222,0.4444444444444444,.394,.308,.748,21.6,0.42857142857142855,11,0
47,0,21.6,14.4,6.7,1.0,0.425531914893617,0.6808510638297872,.563,.161,.789,26.6,0.5614035087719298,7,0
9,0,5.3,1.1,1.1,0.6,0.4444444444444444,0.2222222222222222,.300,.400,1.000,12.3,0.5714285714285714,5,0
55,55,29.7,9.0,7.5,1.4,0.8363636363636363,1.0363636363636364,.457,.125,.765,14.6,0.42857142857142855,11,0
55,24,26.0,13.5,4.0,2.3,0.6727272727272727,0.09090909090909091,.417,.351,.838,24.1,0.16071428571428573,15,0
54,5,21.1,11.0,2.2,2.4,0.5,0.09259259259259259,.398,.324,.857,25.3,0.3157894736842105,15,0
51,21,27.0,10.1,2.9,1.8,0.6274509803921569,0.35294117647058826,.467,.450,.886,14.9,0.5714285714285714,5,0
57,48,19.1,6.1,5.4,0.6,0.5614035087719298,0.6140350877192983,.582,.000,.549,14.4,0.42105263157894735,9,0
47,3,14.6,6.0,1.9,1.0,0.5319148936170213,0.19148936170212766,.420,.317,.791,18.9,0.40350877192982454,12,0
8,0,6.5,2.5,1.5,0.1,0.25,0.0,.462,,.727,18.0,0.42105263157894735,9,0
36,3,17.1,9.3,4.4,1.1,0.3333333333333333,0.3333333333333333,.441,.259,.807,24.5,0.42857142857142855,11,0
18,3,9.7,3.3,0.6,1.6,0.2222222222222222,0.05555555555555555,.426,.370,1.000,18.7,0.7678571428571429,2,0
50,0,14.8,5.7,3.7,1.0,0.36,0.12,.455,.346,.638,17.9,0.5614035087719298,7,0
47,47,37.2,18.9,3.4,3.0,0.8723404255319149,0.2127659574468085,.459,.387,.836,21.8,0.38596491228070173,13,0
51,16,24.6,9.0,2.6,4.5,1.0980392156862746,0.09803921568627451,.436,.290,.809,19.1,0.42105263157894735,9,0
24,0,6.2,2.3,0.6,0.3,0.25,0.08333333333333333,.321,.237,.692,19.7,0.4107142857142857,10,0
52,49,31.3,10.3,3.2,2.1,0.8653846153846154,0.3269230769230769,.458,.418,.840,13.7,0.40350877192982454,12,0
55,7,18.6,7.4,5.6,1.7,0.41818181818181815,0.41818181818181815,.597,,.702,17.1,0.7678571428571429,2,0
54,11,19.7,7.5,6.4,0.6,0.3888888888888889,1.2592592592592593,.500,.250,.731,17.5,0.3157894736842105,15,0
51,51,33.5,25.9,5.9,3.3,1.8431372549019607,0.7254901960784313,.487,.395,.899,31.2,0.7678571428571429,2,1
48,7,16.3,5.5,3.2,0.9,0.125,0.4166666666666667,.365,.340,.893,16.8,0.4107142857142857,10,0
51,20,27.0,11.2,5.7,1.7,0.43137254901960786,0.39215686274509803,.512,.325,.906,17.1,0.47368421052631576,8,0
32,1,20.1,6.9,2.8,1.9,0.9375,0.15625,.417,.303,.735,16.2,0.16071428571428573,15,0
45,19,14.3,2.9,1.6,1.0,0.8666666666666667,0.3111111111111111,.397,.386,.677,11.1,0.7090909090909091,1,0
51,51,35.9,25.7,4.9,5.8,0.7254901960784313,0.29411764705882354,.433,.346,.901,30.7,0.4107142857142857,10,0
12,9,25.0,13.9,3.3,5.8,1.4166666666666667,0.5833333333333334,.469,.333,.707,25.3,0.16071428571428573,15,0
51,1,17.3,5.2,1.9,1.7,0.47058823529411764,0.21568627450980393,.566,.000,.600,13.2,0.8392857142857143,1,0
43,3,9.3,2.9,2.6,0.6,0.32558139534883723,0.37209302325581395,.573,.250,.656,12.5,0.8392857142857143,1,0
51,51,29.6,20.8,5.2,2.5,0.5490196078431373,1.7843137254901962,.470,.342,.835,29.5,0.16071428571428573,15,0
57,57,28.0,9.8,6.9,0.9,0.17543859649122806,1.5614035087719298,.492,.000,.676,16.8,0.49122807017543857,7,0
46,46,31.9,20.0,11.1,1.9,0.9130434782608695,0.32608695652173914,.429,.384,.876,26.5,0.7090909090909091,1,1
56,56,37.7,22.8,4.7,6.9,1.4464285714285714,0.32142857142857145,.463,.417,.826,25.1,0.5789473684210527,4,1
5,0,2.1,0.4,0.0,0.2,0.4,0.0,.250,.000,,15.8,0.38596491228070173,13,0
43,1,11.5,3.7,1.4,0.8,0.23255813953488372,0.13953488372093023,.394,.311,.764,16.6,0.375,13,0
57,4,18.3,7.3,3.7,1.1,0.42105263157894735,0.2982456140350877,.378,.323,.718,22.1,0.6140350877192983,5,0
46,9,21.4,7.3,2.1,2.8,0.7608695652173914,0.021739130434782608,.440,.316,.660,20.0,0.6140350877192983,5,0
5,0,13.5,2.4,2.6,0.0,0.6,0.6,.375,,.500,11.6,0.6181818181818182,3,0
30,7,7.3,3.5,1.7,0.2,0.2,0.3333333333333333,.500,.500,.600,19.7,0.45454545454545453,9,0
23,0,6.9,3.7,3.3,0.2,0.08695652173913043,0.34782608695652173,.471,,.778,24.3,0.47368421052631576,8,0
40,3,13.4,3.9,3.9,0.2,0.375,0.2,.378,.360,.792,16.2,0.5862068965517241,6,0
53,53,35.4,15.3,3.6,2.5,1.1320754716981132,0.18867924528301888,.407,.381,.813,20.7,0.39285714285714285,12,0
54,50,22.5,6.1,2.4,0.4,1.037037037037037,0.5185185185185185,.488,.388,.719,11.8,0.625,4,0
29,0,9.1,2.8,1.6,0.4,0.2413793103448276,0.5172413793103449,.578,.000,.500,13.6,0.8392857142857143,1,0
46,3,12.4,3.3,1.0,1.0,0.34782608695652173,0.21739130434782608,.416,.350,.611,12.6,0.8392857142857143,1,0
25,3,9.9,2.9,1.2,0.6,0.32,0.08,.375,.231,.857,13.5,0.6181818181818182,3,0
56,56,34.5,23.4,3.7,3.6,1.0357142857142858,0.6071428571428571,.484,.411,.896,28.3,0.4107142857142857,10,0
55,25,24.9,6.3,3.0,6.1,1.509090909090909,0.10909090909090909,.466,.212,.776,14.1,0.375,13,0
14,0,5.2,2.5,1.2,0.1,0.07142857142857142,0.14285714285714285,.516,.167,.667,20.7,0.6181818181818182,3,0
29,0,7.3,2.8,1.0,0.1,0.2413793103448276,0.27586206896551724,.456,.333,.900,16.7,0.6896551724137931,3,0
44,4,24.5,10.2,3.0,1.0,0.25,0.09090909090909091,.445,.373,.881,17.7,0.49122807017543857,7,0
51,10,9.6,6.2,3.0,0.2,0.23529411764705882,0.6862745098039216,.678,.000,.471,23.9,0.8392857142857143,1,0
53,40,26.2,6.3,3.4,1.5,0.7358490566037735,0.20754716981132076,.397,.336,.654,12.0,0.43859649122807015,10,0
42,21,17.9,6.6,1.5,0.8,0.5238095238095238,0.11904761904761904,.412,.370,.775,18.4,0.42105263157894735,9,0
36,4,10.6,4.4,1.1,0.5,0.2222222222222222,0.16666666666666666,.383,.340,.794,20.8,0.7090909090909091,1,0
22,14,17.3,4.9,3.4,2.3,0.45454545454545453,0.18181818181818182,.373,.419,.667,17.1,0.43859649122807015,10,0
24,9,21.7,8.9,2.3,1.5,1.1666666666666667,0.08333333333333333,.417,.404,.905,18.1,0.3620689655172414,14,0
50,11,13.3,2.8,4.6,0.2,0.5,0.98,.678,.000,.647,9.4,0.39285714285714285,12,0
16,1,7.2,2.1,1.8,0.3,0.125,0.1875,.483,.000,.600,15.4,0.6491228070175439,2,0
4,0,19.8,10.5,2.0,4.5,1.5,0.25,.469,.500,.833,23.9,0.45454545454545453,9,0
51,14,23.1,10.6,2.9,0.6,0.6470588235294118,0.4117647058823529,.434,.417,.875,18.7,0.5087719298245614,6,0
13,0,6.1,1.5,1.4,0.9,0.07692307692307693,0.0,.429,.500,1.000,12.0,0.44642857142857145,8,0
53,53,34.2,17.9,7.8,3.8,1.471698113207547,0.9811320754716981,.439,.327,.763,24.4,0.5714285714285714,5,1
55,4,21.3,9.7,1.8,3.3,0.8363636363636363,0.0,.452,.434,.857,20.4,0.7678571428571429,2,0
48,2,22.5,9.0,5.1,0.9,0.7291666666666666,0.7708333333333334,.381,.299,.771,19.5,0.49122807017543857,7,0
54,0,21.8,11.6,6.8,2.1,1.2962962962962963,0.48148148148148145,.540,.000,.726,24.0,0.45454545454545453,9,0
51,20,24.7,9.8,2.2,2.2,0.7058823529411765,0.47058823529411764,.458,.387,.756,18.2,0.40350877192982454,11,0
53,53,32.1,14.9,6.8,1.8,1.169811320754717,0.5849056603773585,.455,.367,.816,21.5,0.6181818181818182,3,0
56,56,33.0,14.2,4.6,2.1,0.75,0.2857142857142857,.425,.333,.800,20.1,0.47368421052631576,8,0
40,7,15.7,5.8,0.7,0.5,0.55,0.05,.386,.294,.885,16.3,0.5614035087719298,7,0
20,0,15.9,4.8,3.5,1.3,0.6,0.35,.462,.286,.517,15.8,0.40350877192982454,11,0
53,52,20.5,7.4,4.9,0.8,0.3018867924528302,0.5660377358490566,.511,.000,.803,17.0,0.3275862068965517,14,0
44,41,28.1,11.8,3.5,4.2,0.8409090909090909,0.25,.369,.306,.775,22.6,0.44642857142857145,8,0
53,0,19.6,9.4,2.9,0.5,0.2830188679245283,0.07547169811320754,.471,.414,.787,20.2,0.38596491228070173,13,0
31,6,7.8,3.6,1.0,1.0,0.16129032258064516,0.12903225806451613,.443,.421,.720,26.0,0.7678571428571429,2,0
56,3,19.9,8.9,2.5,1.8,0.44642857142857145,0.3392857142857143,.392,.330,.877,21.1,0.44642857142857145,8,0
50,3,19.7,7.2,3.7,1.3,0.48,0.64,.513,.424,.778,15.2,0.5714285714285714,5,0
39,0,22.3,6.9,5.5,1.5,1.205128205128205,0.6153846153846154,.557,.154,.723,12.9,0.3275862068965517,14,0
32,0,7.7,3.5,0.7,0.9,0.53125,0.03125,.389,.339,.720,23.1,0.4107142857142857,10,0
20,0,7.2,2.3,1.4,0.1,0.4,0.1,.450,.200,.900,14.9,0.40350877192982454,12,0
2,0,9.2,2.0,0.5,0.5,0.0,0.0,.000,.000,1.000,21.4,0.5714285714285714,5,0
56,20,26.3,9.1,2.4,5.0,0.6428571428571429,0.08928571428571429,.441,.384,.733,16.5,0.44642857142857145,8,0
29,0,7.3,2.2,0.7,0.7,0.4482758620689655,0.0,.458,.286,1.000,15.5,0.6140350877192983,5,0
22,0,4.1,1.0,0.7,0.2,0.13636363636363635,0.0,.250,.083,1.000,20.4,0.5087719298245614,6,0
28,0,8.3,2.5,1.2,0.3,0.39285714285714285,0.21428571428571427,.390,.188,.583,18.0,0.6181818181818182,3,0
46,46,22.1,5.0,8.8,2.2,0.6521739130434783,0.8043478260869565,.490,.000,.436,12.5,0.40350877192982454,12,0
29,7,19.5,8.9,5.0,1.0,1.4827586206896552,0.896551724137931,.611,.000,.683,17.8,0.375,13,0
48,6,21.6,5.3,4.9,0.8,1.0416666666666667,1.75,.682,.333,.657,9.7,0.5789473684210527,4,0
8,0,2.7,0.6,0.4,0.0,0.0,0.0,.286,.167,,15.0,0.45454545454545453,9,0
30,30,26.0,13.9,6.0,1.6,0.7,0.7,.417,.387,.870,26.1,0.39285714285714285,12,0
46,29,18.0,8.1,5.8,1.3,0.6086956521739131,0.8043478260869565,.515,,.504,22.5,0.44642857142857145,8,0
7,0,6.6,2.9,1.6,0.3,0.0,0.14285714285714285,.467,.667,1.000,17.7,0.42857142857142855,11,0
13,0,3.6,1.1,1.2,0.2,0.07692307692307693,0.0,.467,,.000,17.8,0.6181818181818182,3,0
38,22,23.0,11.4,4.8,1.1,0.3684210526315789,1.0789473684210527,.511,,.612,23.4,0.375,13,0
48,48,33.7,16.1,4.4,2.5,1.2083333333333333,0.3333333333333333,.446,.354,.741,20.9,0.5614035087719298,7,0
50,5,21.5,9.5,4.8,2.0,0.66,0.4,.517,.379,.707,18.7,0.6491228070175439,2,0
8,0,3.5,0.5,0.8,0.3,0.0,0.125,.500,,,9.5,0.3620689655172414,14,0
2,0,4.9,3.0,1.5,0.5,0.5,0.0,1.000,,1.000,11.2,0.6896551724137931,3,0
55,8,15.3,6.4,5.6,1.2,0.41818181818181815,1.3636363636363635,.534,.111,.750,18.9,0.40350877192982454,12,0
53,2,20.7,6.2,3.4,0.6,0.7547169811320755,0.16981132075471697,.416,.296,.750,14.3,0.6181818181818182,3,0
44,44,18.8,5.9,6.0,2.0,0.9545454545454546,0.4090909090909091,.525,.000,.773,14.3,0.8392857142857143,1,0
4,0,4.4,1.5,1.3,0.0,0.0,0.25,.750,,,12.3,0.42105263157894735,9,0
51,50,33.9,20.1,6.2,2.8,0.9803921568627451,0.43137254901960786,.490,.365,.743,26.2,0.45454545454545453,9,0
43,43,26.1,10.6,1.9,4.8,0.4883720930232558,0.046511627906976744,.472,.356,.776,20.0,0.7678571428571429,2,0
27,27,19.4,6.5,2.4,1.6,0.6296296296296297,0.14814814814814814,.350,.270,.857,18.4,0.5862068965517241,6,0
4,0,7.6,2.3,1.5,0.8,0.25,0.0,.250,.200,.667,25.6,0.5714285714285714,5,0
40,7,27.3,7.2,5.5,1.4,0.725,0.4,.385,.363,.659,12.4,0.5789473684210527,4,0
36,36,30.9,17.5,5.3,9.7,2.2777777777777777,0.1388888888888889,.471,.395,.876,24.1,0.625,4,0
12,0,7.7,4.0,1.7,0.3,0.4166666666666667,0.3333333333333333,.436,.200,.800,25.7,0.38596491228070173,13,0
20,0,16.0,5.3,1.6,2.0,0.5,0.2,.331,.308,1.000,19.1,0.49122807017543857,7,0
58,34,29.1,12.5,3.8,5.7,1.103448275862069,0.4482758620689655,.457,.268,.664,21.9,0.3620689655172414,14,0
13,7,11.8,3.7,1.4,0.2,0.23076923076923078,0.23076923076923078,.366,.370,.800,15.9,0.625,4,0
55,55,28.2,11.1,8.0,3.9,0.9090909090909091,1.1636363636363636,.531,.000,.565,18.2,0.4107142857142857,10,0
8,0,8.1,1.1,2.1,0.5,0.125,0.25,.750,,.500,7.0,0.40350877192982454,12,0
37,12,10.2,2.6,2.0,0.5,0.32432432432432434,0.32432432432432434,.481,,.629,14.1,0.45454545454545453,9,0
32,4,10.8,2.3,2.8,0.3,0.3125,0.28125,.500,,.571,11.0,0.5789473684210527,4,0
55,55,33.9,14.6,6.7,1.6,1.4727272727272727,0.6363636363636364,.534,.466,.795,15.7,0.6181818181818182,3,0
39,1,12.1,4.7,3.4,0.5,0.1794871794871795,0.15384615384615385,.477,.361,.656,17.8,0.49122807017543857,7,0
49,48,33.1,18.3,7.1,1.3,0.7346938775510204,1.9387755102040816,.448,.384,.784,24.2,0.40350877192982454,12,0
56,1,18.3,6.8,4.3,0.8,0.9821428571428571,0.5892857142857143,.540,.240,.767,15.8,0.39285714285714285,12,0
53,15,17.3,7.4,2.0,1.0,0.7547169811320755,0.20754716981132076,.454,.343,.773,19.5,0.5789473684210527,4,0
2,0,3.4,1.5,0.0,0.0,0.5,0.0,1.000,1.000,,11.2,0.3157894736842105,15,0
33,0,10.7,3.5,2.0,0.6,0.3939393939393939,0.2727272727272727,.373,.275,.906,17.4,0.5714285714285714,5,0
13,0,3.4,1.5,0.5,0.6,0.07692307692307693,0.15384615384615385,.615,.500,,17.7,0.4107142857142857,10,0
8,0,9.2,5.3,0.6,0.8,0.375,0.125,.462,.400,1.000,20.1,0.40350877192982454,12,0
50,49,28.2,12.9,8.1,3.6,0.72,0.42,.487,.250,.716,22.1,0.3275862068965517,14,0
50,3,24.3,14.1,8.3,1.7,0.54,0.14,.455,.250,.758,29.0,0.5862068965517241,6,0
53,53,28.3,15.1,2.2,1.3,0.6792452830188679,0.1509433962264151,.439,.421,.883,22.5,0.625,4,0
48,5,14.6,5.2,4.7,0.4,0.22916666666666666,0.7291666666666666,.563,.500,.567,15.0,0.43859649122807015,10,0
28,20,31.3,11.2,3.3,2.8,0.9285714285714286,0.5,.391,.310,.735,19.0,0.43859649122807015,10,0
22,0,9.0,3.6,1.0,0.5,0.22727272727272727,0.045454545454545456,.412,.286,.789,19.3,0.42105263157894735,9,0
54,26,28.3,12.2,2.1,3.0,0.7407407407407407,0.16666666666666666,.441,.399,.691,20.2,0.625,4,0
57,57,30.6,6.6,5.1,1.0,1.1578947368421053,1.0,.436,.240,.430,10.4,0.5614035087719298,7,0
20,0,7.3,2.6,0.8,1.2,0.1,0.0,.351,.462,.864,17.5,0.42857142857142855,11,0
55,27,21.9,6.2,3.7,0.7,0.5454545454545454,0.3090909090909091,.461,.384,.721,12.5,0.5087719298245614,6,0
34,1,11.0,3.9,4.4,0.7,0.47058823529411764,0.2647058823529412,.523,,.429,17.6,0.3275862068965517,14,0
51,30,22.7,8.1,2.4,5.1,0.8235294117647058,0.0784313725490196,.398,.371,.714,20.0,0.375,13,0
48,29,26.3,6.5,5.2,6.5,1.2916666666666667,0.16666666666666666,.372,.316,.545,17.1,0.49122807017543857,7,0
48,48,32.2,17.7,3.9,4.5,0.7083333333333334,0.3541666666666667,.462,.241,.865,26.4,0.40350877192982454,12,0
54,0,22.3,10.4,2.6,0.8,0.9814814814814815,0.37037037037037035,.441,.375,.820,19.8,0.5789473684210527,4,0
52,0,18.1,5.6,3.1,1.8,0.6346153846153846,0.19230769230769232,.370,.331,.765,16.3,0.6491228070175439,2,0
51,51,32.1,8.9,3.8,8.4,1.7843137254901962,0.09803921568627451,.386,.281,.872,15.1,0.38596491228070173,13,0
35,0,7.6,2.0,0.7,0.5,0.3142857142857143,0.02857142857142857,.371,.352,,13.2,0.3620689655172414,14,0
23,9,18.0,3.8,1.7,0.7,0.5652173913043478,0.4782608695652174,.366,.400,.700,10.7,0.38596491228070173,13,0
42,42,26.5,14.2,3.7,4.7,1.1904761904761905,0.30952380952380953,.392,.349,.772,27.1,0.3275862068965517,14,0
57,57,21.7,6.1,3.8,1.1,0.5263157894736842,0.40350877192982454,.403,.315,.697,14.9,0.5614035087719298,7,0
56,11,24.4,10.8,5.9,1.8,0.625,0.2857142857142857,.397,.327,.784,22.9,0.375,13,0
39,2,14.2,3.0,1.7,1.9,0.5128205128205128,0.1282051282051282,.418,.222,.769,12.1,0.6181818181818182,3,0
56,56,30.9,17.5,2.9,6.3,0.7678571428571429,0.14285714285714285,.459,.345,.832,27.5,0.5714285714285714,5,0
36,1,12.8,5.1,3.9,1.0,0.3888888888888889,0.1111111111111111,.470,.340,.676,18.5,0.16071428571428573,15,0
18,0,10.8,2.5,2.1,0.9,0.2222222222222222,0.16666666666666666,.288,.148,.875,16.2,0.5714285714285714,5,0
44,29,25.8,7.6,4.3,1.6,1.6818181818181819,0.5227272727272727,.457,.329,.772,13.6,0.5714285714285714,5,0
34,3,12.2,4.6,3.2,0.6,0.11764705882352941,0.47058823529411764,.551,.000,.500,17.2,0.5087719298245614,6,0
50,1,16.2,6.2,1.5,2.6,0.54,0.06,.380,.339,.771,19.8,0.42857142857142855,11,0
51,15,25.4,7.8,2.9,1.5,0.9607843137254902,0.29411764705882354,.425,.403,.773,13.6,0.7090909090909091,1,0
48,38,16.8,4.4,3.5,0.3,0.4791666666666667,0.875,.503,.000,.688,12.9,0.5789473684210527,4,0
52,2,18.1,6.4,2.3,1.6,0.6730769230769231,0.36538461538461536,.435,.302,.750,17.8,0.7678571428571429,2,0
27,0,10.5,2.2,1.2,0.2,0.1111111111111111,0.1111111111111111,.400,.231,.818,10.3,0.5614035087719298,7,0
54,22,31.1,10.4,3.9,4.6,1.7222222222222223,0.4074074074074074,.375,.309,.773,18.2,0.6491228070175439,2,0
56,21,23.5,8.4,2.7,4.8,0.6964285714285714,0.39285714285714285,.445,.254,.687,19.3,0.47368421052631576,8,0
53,0,13.4,5.0,3.2,0.3,0.2830188679245283,0.6792452830188679,.540,.476,.667,16.8,0.6181818181818182,3,0
21,21,28.9,8.6,2.1,1.2,1.2380952380952381,0.42857142857142855,.337,.362,.778,14.8,0.7090909090909091,1,0
54,54,28.5,8.2,3.3,1.2,0.5370370370370371,0.24074074074074073,.458,.401,.757,11.7,0.45454545454545453,9,0
56,1,16.5,9.9,4.7,0.9,0.3392857142857143,0.5,.447,.393,.879,24.5,0.625,4,0
54,24,27.0,9.0,2.8,2.2,0.5185185185185185,0.4444444444444444,.405,.376,.811,15.7,0.375,13,0
10,0,21.2,7.5,2.5,3.2,0.2,0.1,.472,.091,.600,19.0,0.5087719298245614,6,0
2,0,3.3,1.5,1.0,1.0,0.5,0.0,1.000,,.500,12.2,0.44642857142857145,8,0
7,0,3.5,1.4,0.9,0.0,0.0,0.14285714285714285,.231,,1.000,30.7,0.625,4,0
25,0,18.6,8.7,2.2,2.0,0.4,0.0,.436,.324,.763,22.7,0.5087719298245614,6,0
11,1,10.7,3.4,2.5,0.3,0.36363636363636365,0.09090909090909091,.319,.167,.500,21.0,0.5789473684210527,4,0
1,0,3.6,2.0,1.0,0.0,0.0,0.0,1.000,,.000,23.4,0.7090909090909091,1,0
57,57,32.6,15.4,4.1,8.1,1.4210526315789473,0.45614035087719296,.449,.352,.852,22.2,0.5087719298245614,6,0
46,2,16.3,6.9,2.4,0.7,0.15217391304347827,0.21739130434782608,.382,.348,.778,19.9,0.45454545454545453,9,0
49,15,26.6,7.7,2.7,2.2,1.183673469387755,0.4489795918367347,.438,.369,.790,13.5,0.42105263157894735,9,0
47,0,17.1,3.6,1.1,1.4,0.574468085106383,0.2978723404255319,.407,.412,.813,9.4,0.45454545454545453,9,0
53,53,34.5,29.9,2.7,6.3,0.8113207547169812,0.11320754716981132,.467,.387,.912,34.4,0.6491228070175439,2,1
32,6,17.4,4.7,1.9,0.5,0.4375,0.09375,.382,.429,.857,13.0,0.40350877192982454,12,0
31,1,18.1,5.5,2.7,0.8,0.45161290322580644,0.1935483870967742,.415,.366,.650,14.0,0.375,13,0
54,54,34.1,22.1,3.8,2.0,0.8148148148148148,0.46296296296296297,.474,.422,.841,25.6,0.8392857142857143,1,1
55,55,30.0,8.2,9.7,0.8,0.5636363636363636,1.1272727272727272,.588,.000,.515,11.4,0.7090909090909091,1,0
33,1,17.4,6.6,2.3,1.2,0.5757575757575758,0.09090909090909091,.400,.350,.852,19.0,0.6181818181818182,3,0
1,0,11.5,2.0,3.0,0.0,0.0,0.0,.333,,,13.0,0.42857142857142855,11,0
45,6,23.2,7.2,3.8,1.0,0.6222222222222222,0.2222222222222222,.449,.389,.792,13.4,0.42105263157894735,9,0
57,57,36.5,23.7,11.8,2.9,0.6491228070175439,1.4385964912280702,.516,.339,.828,27.5,0.38596491228070173,13,0
57,17,28.5,7.0,6.0,1.3,1.4912280701754386,0.24561403508771928,.415,.338,.792,11.5,0.3157894736842105,15,0
50,10,26.2,9.7,3.8,3.4,0.84,0.34,.435,.283,.854,18.8,0.4107142857142857,10,0
56,56,30.9,15.6,7.2,1.1,0.8392857142857143,2.107142857142857,.518,.366,.797,21.1,0.5087719298245614,6,0
30,0,14.0,5.7,1.3,3.0,0.23333333333333334,0.0,.453,.357,.923,19.9,0.47368421052631576,8,0
36,0,9.0,3.1,0.7,1.3,0.5555555555555556,0.027777777777777776,.392,.333,.813,20.2,0.3157894736842105,15,0
55,55,26.9,12.4,9.8,0.7,0.4727272727272727,0.7272727272727273,.538,,.852,19.8,0.5789473684210527,4,0
32,0,12.5,3.4,1.6,0.7,0.53125,0.09375,.319,.301,.700,15.7,0.49122807017543857,7,0
21,0,6.9,2.9,0.9,0.9,0.42857142857142855,0.09523809523809523,.361,.389,.818,21.6,0.5789473684210527,4,0
14,1,6.6,1.3,1.9,0.7,0.21428571428571427,0.21428571428571427,.357,,.727,12.7,0.8392857142857143,1,0
3,0,12.9,2.3,0.7,1.7,0.3333333333333333,0.3333333333333333,.250,.333,.667,11.3,0.16071428571428573,15,0
24,0,11.5,3.7,1.2,0.4,0.5,0.20833333333333334,.358,.339,.500,16.5,0.45454545454545453,9,0
48,15,13.2,3.2,4.2,0.2,0.3333333333333333,0.3333333333333333,.407,.350,.558,14.2,0.4107142857142857,10,0
55,35,28.5,13.9,10.1,2.8,0.9454545454545454,0.9636363636363636,.475,.280,.616,24.4,0.3620689655172414,14,0
28,2,8.2,2.3,1.2,0.8,0.32142857142857145,0.07142857142857142,.328,.306,.800,14.9,0.40350877192982454,12,0
48,47,30.4,19.1,4.5,3.8,1.5625,0.7291666666666666,.434,.322,.797,30.1,0.49122807017543857,7,0
34,31,30.9,15.9,3.6,4.3,0.9411764705882353,0.47058823529411764,.422,.387,.667,26.3,0.43859649122807015,10,0
55,55,34.3,22.5,4.1,5.5,1.1636363636363636,0.2909090909090909,.447,.395,.835,28.9,0.42857142857142855,11,1
53,53,36.6,22.8,4.4,10.6,2.056603773584906,0.5660377358490566,.452,.313,.812,30.7,0.6181818181818182,3,1
44,37,29.0,12.8,3.9,1.0,1.1818181818181819,0.4318181818181818,.457,.247,.784,19.5,0.3157894736842105,15,0
46,9,16.8,4.7,1.5,1.8,0.717391304347826,0.021739130434782608,.389,.338,.860,13.9,0.3620689655172414,14,0
5,0,8.1,1.6,0.6,1.0,0.4,0.2,.300,.000,.667,15.0,0.42857142857142855,11,0
57,57,34.6,31.1,10.5,10.1,1.6140350877192982,0.3684210526315789,.422,.338,.828,42.0,0.5614035087719298,7,1
42,0,11.5,4.1,2.7,2.1,0.6666666666666666,0.4523809523809524,.545,.500,.743,17.0,0.8392857142857143,1,0
52,52,32.9,16.8,14.1,0.7,0.7692307692307693,2.0961538461538463,.561,,.568,22.8,0.43859649122807015,10,0
48,26,21.8,7.0,2.4,2.9,0.5625,0.4791666666666667,.387,.315,.825,18.8,0.16071428571428573,15,0
14,0,16.2,4.2,2.5,0.4,0.21428571428571427,0.2857142857142857,.462,.421,.938,10.8,0.43859649122807015,10,0
57,57,37.2,23.2,4.2,2.5,0.9122807017543859,0.38596491228070173,.463,.355,.753,28.4,0.38596491228070173,13,0
16,0,4.7,0.9,0.6,0.6,0.0625,0.0625,.294,.167,1.000,13.1,0.3620689655172414,14,0
23,0,7.2,3.1,3.2,0.1,0.30434782608695654,0.6086956521739131,.527,,.560,20.1,0.3157894736842105,15,0
40,40,29.3,13.1,2.6,6.9,0.625,0.05,.430,.348,.821,24.0,0.39285714285714285,12,0
29,11,16.2,6.4,2.9,0.6,0.3448275862068966,0.1724137931034483,.420,.226,.642,19.4,0.43859649122807015,10,0
58,1,24.2,18.6,2.3,3.2,1.1206896551724137,0.1896551724137931,.444,.385,.884,30.8,0.3275862068965517,14,0
50,50,28.4,11.0,5.6,1.2,0.72,0.54,.407,.345,.843,17.4,0.42857142857142855,11,0
5,0,12.7,5.0,1.2,0.8,0.6,0.0,.350,.500,.857,15.6,0.40350877192982454,11,0
24,13,17.4,5.3,1.9,0.8,1.0,0.375,.415,.244,.600,17.4,0.5862068965517241,6,0
9,0,3.3,1.1,0.8,0.0,0.0,0.1111111111111111,.300,.300,.500,19.5,0.6896551724137931,3,0
18,15,34.7,10.9,5.2,3.7,1.4444444444444444,0.3333333333333333,.356,.200,.617,20.2,0.43859649122807015,10,0
32,0,7.9,2.4,2.2,0.1,0.28125,0.6875,.519,.000,.786,13.9,0.6140350877192983,5,0
3,0,5.5,1.3,2.0,0.3,0.0,0.6666666666666666,.333,.000,1.000,10.6,0.42857142857142855,11,0
8,0,13.8,6.9,2.6,0.1,0.375,0.75,.568,.000,.556,20.5,0.5862068965517241,6,0
2,0,18.7,6.5,1.0,1.5,1.0,0.5,.571,.000,.833,11.7,0.5789473684210527,4,0
20,0,7.7,2.8,1.1,0.2,0.25,0.05,.488,.429,.714,14.2,0.6491228070175439,2,0
25,0,4.9,2.5,0.6,0.6,0.16,0.0,.364,.217,.692,26.9,0.5087719298245614,6,0
51,51,26.5,13.8,2.4,1.1,0.6470588235294118,0.27450980392156865,.441,.413,.849,19.7,0.3275862068965517,14,0
49,49,31.1,11.5,6.1,1.7,1.816326530612245,0.4897959183673469,.522,.396,.571,16.6,0.5087719298245614,6,0
